id,landmark_id,conf
pw7rhadlf8,708,1.0
4d6fynfc78,708,1.0
szl22umqjj,708,1.0
915z09yjns,708,1.0
kmy7953c75,708,1.0
x8ye26kem8,708,1.0
7t09ag53zi,708,1.0
k03lm1y68a,708,1.0
3f9z1r801m,708,1.0
zy5b2qmq3i,708,1.0
jkj4yclaqo,708,1.0
hvzer6u0h2,708,1.0
32ich9ecwk,708,1.0
7bsjtqalsl,708,1.0
gdrajuh1xb,708,1.0
lofzmrzavj,708,1.0
hu954y6enr,708,0.9999717473983765
vmfmnfp80b,410,1.0
vghbhzctr3,410,1.0
gs05cmie8d,410,1.0
qizu6nnwv9,410,1.0
mtoq3kpo7c,410,1.0
1tlm7q8v2e,410,1.0
2wlfltcwbp,410,1.0
900dg4zvz2,410,1.0
qvl5o1mkuk,410,1.0
r0gnwnwubt,410,1.0
smvay95nux,410,1.0
jvp1hzjy5t,410,1.0
6fdf5fl1ej,410,1.0
zwn58txfrs,410,1.0
br8cmu1wsu,410,1.0
vbdfpbzbhy,410,1.0
7rq5firbbo,410,1.0
d82rs65m1k,410,1.0
mptyx75pd6,410,1.0
ou0smleifo,410,1.0
1kt7310xas,410,1.0
03hoyyb9cj,410,1.0
outrdbutas,410,1.0
16s2nvy7tp,410,0.9999990463256836
8lfuqiejqz,410,1.0
ct0yhcq59h,410,1.0
kqgosw76ww,410,1.0
n80bta9bxh,410,1.0
gwjbm91kdr,410,1.0
levfzbhqb4,410,1.0
d2ymsbtg5s,410,1.0
w8uh5frsqk,410,1.0
j3yq95r0ie,410,1.0
mz0gpcdsmb,410,1.0
sc98rc32u5,410,1.0
ykyuuy1ck8,410,1.0
nm8lvaj33i,410,1.0
exrk3z6ck4,410,1.0
zmgprylref,410,1.0
dqol5fvt7n,167,1.0
x36lfgj9fk,167,1.0
2f6qc89usu,167,0.9999997615814209
74sllb49mx,167,0.9999996423721313
wn2x147mcv,167,0.9999995231628418
tjqobm8sul,167,0.9999980926513672
mghxg7733m,167,0.9999998807907104
ljsp01rdle,167,1.0
s94pc84h5d,167,1.0
by4yyf0laf,167,1.0
p63d4lhmen,167,0.9999970197677612
5alph1otxi,167,1.0
agiutbum23,167,1.0
uexb7d58s8,167,1.0
kb0r0ibyzq,167,1.0
mhcetxv5i3,167,1.0
9coees4kum,167,0.999996542930603
cdgv3baeg5,167,0.9999661445617676
70cclch4lk,167,0.9999978542327881
w2c47jvqsu,167,0.9999911785125732
n6s1lqfkm6,167,1.0
v2isoym4wq,167,1.0
v9otxkjflq,167,0.9999998807907104
aiedhtnkcc,167,0.9999994039535522
5gqbrup93g,167,1.0
836p1jeuf7,167,0.9999998807907104
7ivsjncbwb,167,0.9999995231628418
2ugbo9hsng,167,0.9999998807907104
ddkb6xe3ws,167,0.9999996423721313
o6dsl8d8l8,167,1.0
qn6wgei91b,167,1.0
n16tp8i1k6,63,1.0
6vly60o8wk,63,0.9999996423721313
8rrxdknjlb,63,1.0
c6hl9pnyc8,63,1.0
c13v78j6rb,63,1.0
8o0cm0sivo,63,1.0
s0lj18xfuv,63,0.9999854564666748
qf66u04ey1,720,0.9444341659545898
qples3pq3r,63,1.0
tngrv7y1av,63,1.0
gt9ybbxjst,63,1.0
60g3xxvdm1,63,1.0
l27mlga4vh,63,0.9938552975654602
suvydqymt6,63,1.0
z3cnqdelzv,63,1.0
9nyw1f4puz,63,1.0
2dmnadklpl,63,1.0
kxo8qxjulx,63,1.0
17upw0kxly,63,1.0
ctbgn2fmt0,63,0.9999985694885254
j5u25rordw,63,1.0
697zsoaqsh,63,1.0
yemfyxqqs1,63,1.0
gbx04in2kw,63,1.0
zb9bfupbh0,63,1.0
eqr7hsn2rm,63,1.0
hf7o7cdkb8,63,1.0
7v8yvv0svg,63,1.0
ocb3gh2amc,63,1.0
vjbiybpasv,63,1.0
0zq14q55qj,63,1.0
8k3d03mk9b,63,1.0
zmxzxxadao,63,1.0
634euleuhp,63,1.0
9ah6onvg8h,63,1.0
lsu8hb6q7a,63,1.0
5ro90ciy9g,63,0.9999998807907104
yzvgf9eagp,63,1.0
k5sjp68me1,63,1.0
neqapr330v,24,1.0
cngvai7qmh,24,0.9999918937683105
js9q4pvlew,24,1.0
pdgibhhwgh,24,0.9999996423721313
hg8koeqaom,24,1.0
ins0tk8ety,24,1.0
ga6ha7rx3k,24,1.0
qmlfxs0hd0,24,0.9999991655349731
gr7yaib70a,24,0.9999897480010986
3z1e8avk6q,24,1.0
bw79w26o13,24,1.0
0nv8245hrb,24,1.0
nr2gszbo7o,24,0.9999995231628418
iuxvt8v9o7,24,0.9999949932098389
qgppth4qh5,24,0.9999986886978149
d2pv34ddqa,24,0.9999923706054688
jk83p07pcc,24,0.999996542930603
4ieblf51w0,24,0.9999957084655762
rrzmapdzda,24,0.9998076558113098
82muen4v5g,24,0.997159481048584
zj7xpfcjrk,24,0.9999754428863525
5hnko4ba9y,24,0.9999994039535522
32fbu46j00,24,0.9999996423721313
3ee39dod3m,24,0.9999954700469971
j1ijsong70,24,0.9999983310699463
tx5q6wkar8,24,0.9999850988388062
fwnrrbmitu,24,0.9999666213989258
h5wstpsewt,24,0.9999725818634033
ngy281n5ni,24,0.9991976618766785
4bqoo3gg1e,24,1.0
yh38aq348f,853,0.9995304346084595
vhzo05bm6v,853,0.9999357461929321
q5fxn4tcxu,853,1.0
pxa2zkexjz,853,1.0
01bt8swlnk,853,1.0
o3nk2s8mq7,853,1.0
z5zsuqqd2q,853,1.0
6gce727b59,853,1.0
jz2mn7vv67,853,1.0
72mlsh0ax4,853,1.0
wq0i8qwb06,853,1.0
dqji0mg0r4,853,1.0
fi5vo4ivfv,853,1.0
3cmxcegts5,853,0.9999998807907104
pynsl62lhi,853,1.0
wp5w4ioc23,853,1.0
cicdqtbn16,853,1.0
opfa0y8yp9,853,1.0
svd1nayhrf,853,1.0
3ap31sf5k5,853,0.9999985694885254
64dzpugn9n,853,0.9999990463256836
71o4977q1a,853,0.9999997615814209
bvo4fr3z0s,853,0.9999973773956299
htpyq2ead6,853,0.8279874920845032
4dbavkemam,853,0.9999995231628418
pxpyxax86l,853,0.9999997615814209
zr2lz7qwbp,853,0.9999978542327881
hdxcaspudz,853,0.999998927116394
n0cbtc9og3,853,0.9999995231628418
xgf084iqt8,853,0.9999998807907104
vwnn8ft0nw,853,0.9999986886978149
7v7d6wgor6,853,0.9999996423721313
40xqtfo1ja,567,1.0
m4388ynq9c,567,0.9999998807907104
rc63saciwg,567,1.0
4abyvl2k8o,567,1.0
fiapn7s0y7,567,1.0
1fdlwylods,567,1.0
s9lvtl8bt3,567,1.0
fs611bgtbt,567,1.0
c0zb3vvcum,567,1.0
cywlue6lfr,567,1.0
blcesfw7d4,567,1.0
s1427m0lm9,567,1.0
d3olkl702w,567,1.0
hzryl121qa,567,1.0
lwrwda84zv,567,1.0
wuui8lvfpz,567,1.0
xcne3gcx2l,567,1.0
u2k28kf356,567,1.0
fitkmwtv4k,567,1.0
fd11ykqvn2,567,1.0
1m8jx8jwwy,567,1.0
rpyrt54xkn,567,1.0
xikglqjwyw,567,1.0
w23793gndh,567,1.0
ekvuk1smyo,567,1.0
e5dvtk56d6,567,1.0
u1fak44rdg,567,1.0
vtc4uj0ch7,567,1.0
x7tbdrcysx,567,1.0
clczkp8e0y,567,1.0
wa1rls8wgn,567,1.0
c0715p2674,567,0.9999998807907104
d3k8h12bj5,567,1.0
ew18jb0wax,567,1.0
5jdcauxnsn,539,1.0
z0l3jdrfws,539,1.0
nufdwrye4k,539,1.0
uplavpc2nw,539,1.0
gign3ozyhq,539,0.98659747838974
paqs7xbdy8,52,0.7791987061500549
2qvpxrtl10,503,0.4258040189743042
gc4llnw5gp,539,0.7901064157485962
1n0ag9mjlk,489,0.9644214510917664
gn1v85zh74,799,0.4124809205532074
ntvnc0paqt,52,0.30922460556030273
6b1jti7pj6,539,1.0
ztp3jyb9si,539,1.0
6ix3o03jq6,539,0.9999994039535522
vv1k9fyx1o,539,0.9999767541885376
vo1xaw6olo,539,0.9999998807907104
fe214tbpf4,539,0.999971866607666
9ktorfbw6q,539,0.999963641166687
iw4vh61zvp,539,1.0
i3vfzsaso5,539,1.0
6bg366znpx,539,0.9999973773956299
9ciahdkd7o,539,1.0
ivwz8dhfjr,539,1.0
si8hby6wol,539,1.0
ql61dztoru,539,1.0
nkzojaue83,539,1.0
47qmuo5jpu,539,1.0
1k3p4l46ww,539,0.9999998807907104
yhpmkt8lgn,539,1.0
klva46ha23,539,1.0
hemismuytg,539,1.0
sx5z8lm424,539,1.0
m788v92ja7,539,0.9999980926513672
blro8xydb4,539,1.0
gi4rlveq7q,539,1.0
9cms5n9w5g,539,0.9999984502792358
o3mkfvsx0c,539,1.0
obnpdo2ddk,539,1.0
avu1wb7vw9,539,1.0
rrgw7cmq6e,539,1.0
qu7wiomg2l,539,1.0
kgkxon6xjo,539,0.9999998807907104
bt5ztlbtyb,539,0.9998946189880371
oqrr8ejyzn,823,0.4802761971950531
873h97bnxr,539,0.99983811378479
39h1hcfv8j,539,1.0
jti8vrhqws,539,1.0
rhjpr0sct9,539,1.0
hlbf8w0z6z,539,0.9999998807907104
a9l2g8ze40,928,1.0
b7it8z1pbb,928,1.0
j0noruenmv,928,1.0
jvhqm5pv7h,928,1.0
43humt0lq2,928,1.0
hqtqd9bllm,928,1.0
m92c6i9ext,928,1.0
g0085eiljr,928,1.0
o5bjcpnqhe,928,1.0
9dlnepruwa,928,1.0
6b0nd1zji2,928,1.0
u54tyqqowy,928,1.0
8gy9bxnmi4,928,1.0
1x22ysdeoa,928,1.0
ri3ecg18mh,928,1.0
fuzbavjb9r,928,1.0
ran9nmgcyb,928,1.0
lj7xfhaquc,928,1.0
q21rmb2uph,928,1.0
a2qmt76vpv,928,1.0
kua5x5i9n0,928,1.0
j6sjfsybci,928,1.0
f3hfqih8e1,928,1.0
00p39s507n,928,1.0
e4va289gaq,928,1.0
zla6hno3r7,928,1.0
6ce3avwpt7,928,1.0
vac55octfo,928,1.0
9b9uxrmmyt,928,1.0
sp26pfy3t8,928,1.0
yds9ksn4n2,928,1.0
uoruz6oxdt,928,1.0
9osfstu3b4,928,1.0
0tru72bi9m,928,1.0
bhott4xhpd,6,0.9999994039535522
o8ok8b7z9v,6,0.9999974966049194
nfqtcm94ax,6,0.9999960660934448
y58tb8i7j4,6,0.9999961853027344
lwm74x7bxn,6,0.9999995231628418
hj5kdi2nac,6,1.0
lgz86ho171,6,0.9999998807907104
kmj1ymav9c,6,0.9999991655349731
awq9imittc,6,0.9999902248382568
5m03hjkkfb,6,0.9999986886978149
8qy13d5gbb,6,0.9999974966049194
hjwrhhnyf3,6,0.9999992847442627
v0xdbgskcs,6,0.9999901056289673
wrljlm8jf6,6,0.9999998807907104
ig9jr1dh75,6,0.9999994039535522
z7hvnc6fb0,6,0.9999992847442627
z53yotq2i6,6,1.0
yvl25ahpsn,6,0.9999998807907104
076tocbffw,6,1.0
a489pcl6v2,6,0.9999998807907104
pa1en4e3ny,6,1.0
ci5zuw41jo,6,0.9999996423721313
pfzjh0mteg,6,1.0
gf1te9j0td,6,1.0
rvjk3fknhl,6,1.0
845o4eb733,6,0.9999998807907104
piny18zazx,6,1.0
4yekvklkj3,6,1.0
07pom0228j,6,0.9999998807907104
11ir766kak,6,1.0
rwbuk15jgo,6,1.0
6kclyxepca,6,1.0
st0snx5vhg,6,1.0
v5sj6qirl3,6,1.0
er2ym4j19i,6,1.0
uftuuacfdr,6,1.0
nayh6n12wm,6,1.0
vomzelicp2,6,0.9999998807907104
rc6i1li6v8,6,1.0
fncehiqqw3,6,0.9999991655349731
5bs8xwxacm,959,1.0
vqhrvnp3tc,959,1.0
l48ce3ux8w,959,0.9999994039535522
khzfzgmixd,959,1.0
srd0ar1och,959,1.0
g0cdpq2fng,959,0.9999998807907104
hz8y7ovk1a,959,1.0
pnrefb32xk,959,1.0
vovmli5tfq,959,1.0
2wyyf8ed76,959,1.0
gl8mnfnx83,959,1.0
fea2eldgo6,959,1.0
jlxm58xsel,959,1.0
rmrnpwhfkf,959,1.0
1q43v0r66s,959,1.0
n5u1ju1iss,959,0.9999997615814209
px3cwio0uo,959,1.0
2stdlu4r5a,959,1.0
tddpvd15no,959,1.0
29t0hf845t,959,1.0
bl1fln1nn2,959,1.0
mdu5tiabrg,959,1.0
uw7k3gfouv,959,1.0
8xbc5ly7oy,959,1.0
fd3b6yvcw8,959,1.0
pkzhzp4rlo,1030,1.0
wcu0e58cvi,1030,1.0
4qy6bbqoca,1030,0.9999996423721313
cxepusw288,1030,0.9999997615814209
ck3fvu7aqh,1030,0.9999990463256836
0k395x6jcl,1030,1.0
082rauf2s9,1030,1.0
v6pxszjw31,1030,1.0
f0b3h5pfb4,1030,1.0
oc1yq1m0vv,1030,1.0
6g0y5nz62i,1030,1.0
giyktgrl2t,1030,1.0
pigxg2158g,1030,1.0
xs1in70zn0,1030,1.0
fs8sonjsrc,1030,1.0
32359li2im,1030,1.0
82a53s1dfo,1030,1.0
7a5ferdywl,1030,1.0
f2uczmozan,1030,1.0
4mhyrxnqm7,1030,0.9684301614761353
udykxjggxq,1030,0.9999954700469971
d8cwvk3bf7,1030,1.0
l6ua3wgayt,1030,1.0
rpt3dbl0jn,1030,1.0
bbxtgqcqvn,1030,1.0
pjpeqrive0,1030,0.9999910593032837
12szwd4hbo,1030,1.0
touky8q614,1030,1.0
czxmm2i5fk,1030,1.0
9n2qgdjkp1,1030,1.0
whr9obesfj,1030,1.0
ybkc1ys1bp,1030,1.0
hx2xmpesda,1030,1.0
m6q3471zep,1030,1.0
ilgd1cycw4,729,1.0
4v037pvzhr,729,1.0
v6qby6i3e2,729,1.0
wtlzd9zj7g,729,1.0
x1h8ggg9wm,729,1.0
c4falzu18p,729,1.0
pgs5blpbzx,729,1.0
8641yztq0y,729,1.0
xd2jnm6i1q,729,1.0
xf3t7p4m6v,729,1.0
kyhieessrn,729,1.0
onuzjgfqkz,729,1.0
1e1gl8odtp,729,1.0
htmtjhg31p,729,1.0
96b8ytsamn,729,1.0
bq7f3k1l8t,729,1.0
m1j71b4ngn,729,1.0
mu7ohy0or9,729,1.0
b90eg6q0a8,729,1.0
l405qa8ywi,729,1.0
ntkillcvvp,729,1.0
dkmtujxn9o,729,1.0
w7mojbnn0x,729,1.0
qxt1ig9nzz,729,1.0
ffsbu3oeea,729,1.0
64skm7vzta,729,1.0
h3nm8cq79e,729,1.0
8k0hha5u2u,729,1.0
6ufex49wjc,729,1.0
px6eg9stqe,729,1.0
drs8lez7sm,729,1.0
9wmjxfmzpf,890,1.0
jtcxq2e74u,890,0.9999998807907104
okl2fjz0lo,890,1.0
yu8h9w0uxm,890,1.0
8jzevl5kdg,890,1.0
7l6swkr7gx,890,1.0
vzwykudzjk,890,0.9999994039535522
t3lfv91no8,890,1.0
tsza85sden,890,1.0
moov7fuf4c,890,0.9999985694885254
m3ablb18h3,890,1.0
46gblgmfwt,890,1.0
dpe9ki3fte,890,1.0
11ev1zi09z,890,1.0
40mxe3g6r5,890,1.0
17nsq7ht40,890,1.0
3y0qmkx5yj,890,1.0
xnb8itwvqe,890,1.0
0vnseon2hu,890,1.0
j7htx50v63,890,1.0
v3ziwmuk2z,890,1.0
5r0qh2lpm3,890,0.999996542930603
ru0ywdw89p,890,0.9999998807907104
i0qumw9piz,890,1.0
nevbh243q3,890,1.0
v9t6c6vlh4,890,1.0
ubs28280a4,890,1.0
1riyvo65b2,890,1.0
11pfslfjd7,890,1.0
jza5larxjb,890,0.9999969005584717
qtg2han34r,890,0.999977707862854
x7e4zfujue,890,0.9999933242797852
z8r463bldx,890,0.9999998807907104
gbft5hpt8o,890,1.0
4199pbp6ci,1038,1.0
7ugh7lrmpa,1038,1.0
42olt9lo86,1038,1.0
m8ff1hgw4o,1038,1.0
umavkihzpd,1038,1.0
o3l7wy1npf,1038,1.0
rbpqwb6flb,1038,1.0
jkggjb2k9r,1038,1.0
zz7id91rk5,1038,1.0
d5mxfw29o6,1038,1.0
zbstf19stx,1038,1.0
kvlml3glg9,1038,1.0
qsoy8bh28d,1038,1.0
lm9vcl70y0,1038,1.0
0myxkm0yz6,1038,1.0
62maf2xe7x,1038,1.0
9d3cboo40h,1038,1.0
yd9osjsbfn,1038,1.0
ox8akzuaoz,1038,1.0
hf700dgjt3,1038,1.0
em3f1f1fl4,1038,1.0
0hhj9gx31p,1038,1.0
b3avqzx3d8,1038,1.0
3omv5gh1nd,1038,1.0
bph8dooz7j,1038,0.9999997615814209
68xsf16ejx,1038,1.0
6vr508ee5o,1038,0.9999933242797852
8is2v7awhd,1038,1.0
wxdp3x1pob,1038,1.0
011b3jqhzv,1038,1.0
l9696xyg1y,1038,1.0
3ep8v71c1p,1038,1.0
7xgdggxqmy,1038,1.0
1xnu9g7q3h,70,0.9999985694885254
dijnixlzuf,70,0.9999955892562866
y9wz4770c4,70,1.0
8tw43an7wv,70,1.0
g0rhqpt4jj,70,1.0
5ln0zk97yl,70,0.9999973773956299
um2mnjcr0a,70,1.0
abme8hb798,70,1.0
m0wfieuqmy,70,1.0
3um3zob1zq,70,1.0
bglmbrf1y7,70,1.0
56lc68gxpl,70,0.9999998807907104
0dqpwnbkqg,70,1.0
jucbvd2400,70,1.0
soesmkhdyy,70,1.0
ci0eshqz8d,70,1.0
gaa0x493bv,70,1.0
t0tw81jfb2,70,1.0
ak4erqoweo,70,1.0
28mf2qajct,70,1.0
mbl449jvpk,70,1.0
a2mvsdld3u,70,1.0
54rdq0qf1w,70,1.0
q58dso47sb,70,1.0
8dwwwdolku,70,1.0
t3n7io3sni,70,1.0
ox05ywcdi2,70,1.0
3hj31kay0h,70,1.0
9jy4ybzepc,70,1.0
ydn2q8awmb,70,1.0
tlihtgi4eb,70,1.0
j00yisbbxs,70,1.0
bagjc9eu0a,70,1.0
ef3beo7wat,478,1.0
0w0ukfybee,478,1.0
3lg4ptm9sn,478,1.0
cag7abtpwl,478,1.0
bafaqguo1w,478,1.0
pb7ud7skjh,478,1.0
z0fg6nv8fw,478,1.0
wd42etz4zg,478,1.0
ubpmu8hkbt,478,1.0
wd872hgrp2,478,1.0
zw94pelfma,478,1.0
odc9kvmvb0,478,1.0
io59hm5juq,478,1.0
sivp3de028,478,1.0
jiqwnpmhhx,478,1.0
t0yhmh026w,478,1.0
bn7t1ekdvf,478,1.0
m0er2akg1u,478,1.0
6zkltsi6cf,478,1.0
hkjr8mqnl8,478,1.0
hqdgxtkbzl,478,1.0
is3p9lzjsf,478,1.0
xsx0jagwli,478,1.0
t7fbc20be0,291,0.9999986886978149
p3fouu4wrd,291,0.9999996423721313
um79kgvi39,291,0.9999997615814209
hk0fbweu2o,291,1.0
o0d7aj42au,291,1.0
sp1gbn8l35,291,1.0
lqeqpthqde,291,0.9999998807907104
tcnycclxfk,291,0.9999936819076538
y8bvk3qdli,291,0.9999998807907104
cuu309yav0,291,0.9999991655349731
64ajhrio41,291,0.9999997615814209
obcrfhlcqt,291,0.999998927116394
5hpbgimww9,291,0.9999998807907104
1fezihutjg,291,0.9999994039535522
btpk8ih9je,291,0.9999997615814209
ebh9rrbnrt,291,0.9999994039535522
kwb764lg8g,291,0.9999997615814209
616j9n9an4,291,0.9999998807907104
pyl7a2fawc,291,0.9999996423721313
jd8l7gojvt,291,1.0
v8q983n7qh,291,1.0
rjmtpc2o2r,291,1.0
1fiwfixsns,291,1.0
r569y40p6l,291,1.0
4i5c8b5vr4,291,1.0
phepfrl0le,291,1.0
34143ma556,291,0.9999998807907104
gmq7t5jrd7,291,1.0
b6a53a5u4k,291,1.0
6b65zq964z,291,1.0
mnu82p3890,291,1.0
9th0fx6mvw,291,0.9999994039535522
2qrp578zir,291,0.9999994039535522
7jxdl270uo,291,1.0
4hioid176o,291,0.9999998807907104
8mkuiitnmd,291,1.0
g072yfe6vp,291,0.9999997615814209
wn5d9db4x3,291,0.9999998807907104
e4997burjo,291,1.0
vmlkp39fep,291,0.9999986886978149
a1hk2m1f3q,291,1.0
wk5swg8uev,291,1.0
5u0tfmvh9d,291,1.0
udd444ehof,750,1.0
f045j3ojc0,750,1.0
6tzpnifwff,750,1.0
ti81mg8g3t,750,1.0
0ebr0c7yaj,750,1.0
iokwc8921w,750,1.0
n0b1178q4y,750,1.0
pf6ezyx6l9,750,1.0
ekva2x8rzg,750,1.0
c5sz9exeni,750,1.0
u4rnfavngm,750,1.0
kyt0l1y46w,750,1.0
zurqy2kfc9,750,1.0
xk8efsf60j,750,0.9999001026153564
wqe1bh9n1m,750,0.9999997615814209
9f1xh8j24d,750,1.0
oxne5yvzef,750,1.0
2r2j0xvx3s,750,1.0
kvyzkpn8u7,750,1.0
3avnbfug84,750,1.0
i9phh1cfjj,750,0.9999997615814209
1tidqjes1v,750,1.0
kbnka17w68,750,0.9999967813491821
avak2ughkj,750,1.0
y07xcd2l41,750,1.0
m1fos1qkt8,750,1.0
77q9pd630d,750,1.0
cbm86iiy7s,750,1.0
ilh64nvpsj,750,1.0
9wtq4nlc1u,750,1.0
x9dyl1yacx,750,1.0
o78yqdp9fa,773,1.0
2uyj0nrxn7,773,0.9999998807907104
5lcqnahl0a,773,1.0
zg0m08c5nh,773,1.0
w9cqikd8cr,773,1.0
gm9z8bcyc9,773,1.0
qmknqol8gk,773,1.0
wwsjl6te6m,773,1.0
qfkhrfsppw,773,1.0
rykt7lv6u7,773,1.0
s6hzzgzad9,773,1.0
igz0vlrzkn,773,1.0
zr3j3wanuq,773,1.0
1nmqchocl2,773,1.0
rgxuhnixu5,773,1.0
vua93olqmg,773,1.0
iwxanj6qgl,773,1.0
p9xl75ub90,773,1.0
gggwq0zast,773,1.0
agm0i7sx9l,773,1.0
ho12gfy1cg,773,1.0
a81zvd941z,773,1.0
0pg8n3jg8k,773,1.0
1ky7zrzgj8,773,1.0
6pevlo3dx3,773,1.0
tr4icrfxh1,773,1.0
3elt7rcgar,773,1.0
18pghiwv4x,773,0.9999988079071045
ao2iwtzj74,745,0.8864367604255676
1oa2adtbrc,773,0.9999985694885254
p66clsb3j6,773,0.9999997615814209
1eypp1avn7,773,0.9957988858222961
jnf8o2sowd,773,1.0
dbeizn7lss,773,1.0
s2723t0mhu,773,1.0
a46kio1mq0,749,0.8874996900558472
gzr1kkorjm,749,0.9999998807907104
3so6mutovo,749,0.9999843835830688
6rbgkinwlk,749,0.9585171937942505
92xqd6zayy,749,0.9999943971633911
9emxcg3b5u,749,1.0
8ianx0jawl,749,1.0
dnrup1qypd,749,0.9999345541000366
4bei2034zw,749,0.9998258948326111
r08lpu31pk,749,0.9999769926071167
ok4pnfwzsz,749,1.0
olcnz0rlyy,749,1.0
00i98oi0ds,749,0.9999984502792358
nm4dqcgtx2,749,1.0
3b7xef2a29,749,1.0
543fahp367,749,0.9999990463256836
cx9ixzf22e,749,0.9999995231628418
t61qaybemq,749,1.0
og7wbuf9t5,749,1.0
bxux9v5odf,749,0.9999923706054688
ui2hj4uowo,749,1.0
jhg2392krl,749,1.0
67jvzxbvq5,749,1.0
azpuprervz,749,1.0
1vxepa1o32,749,0.9999998807907104
3mf7s8p44n,749,1.0
zvdodisquq,749,1.0
34ut34m8ch,749,1.0
rhopgn90qe,749,1.0
pwf7uglbh1,749,1.0
00ez51vcp0,749,1.0
qjkoewcdvh,749,0.9999977350234985
4loe77fsnd,749,1.0
jckea8wo97,749,1.0
kihmijk359,749,1.0
99xj0ni2bu,749,1.0
hxh936h1xb,749,1.0
g0j9sqmulr,749,1.0
qtn3r6lmje,749,1.0
gphx568vcl,749,0.9999997615814209
8zm01vvuwr,749,0.9999998807907104
1otvz6ab9o,749,0.9999992847442627
5yhb08q5tu,102,0.9998750686645508
0vm2l3jjl4,102,0.9999982118606567
7gcue798e8,102,0.999998927116394
ocx04nk9hw,102,0.9999996423721313
f3yzlq9kgc,102,1.0
1is4wv4fr6,102,1.0
qb8p1ciw0h,102,1.0
5ja34juksv,102,0.9999998807907104
g68rloev2r,102,0.9999908208847046
d5co0xf9m5,102,1.0
haf6oqf0lc,102,1.0
otcho6yv4m,102,1.0
1c9bzr3leb,102,1.0
95gsd38sty,102,0.9999990463256836
qvg94wadgq,102,1.0
fk3acpj7gk,102,1.0
uybe798131,102,1.0
rc5wn56ggp,102,1.0
dfo1ul261h,102,1.0
o3a1p5atjk,102,1.0
5ef7a99lef,102,1.0
y1xnuphyme,102,1.0
ht1m2fphom,102,1.0
95d3s1easv,102,1.0
ftrcvrer3r,102,1.0
1l20f5fpbi,102,1.0
mnjqqsp51y,102,0.9999998807907104
ifmsy4wyho,102,0.9999943971633911
apmcaayo18,102,1.0
fqxyumewh3,658,1.0
v366xjqxp7,658,1.0
2sutgga5tf,658,1.0
xa4eocmgbm,658,0.9999995231628418
0xdyh3jazq,658,1.0
2evb16iua4,658,1.0
os362kw12d,658,1.0
7zr3w4b0fx,658,0.9999974966049194
2s6liwewf6,658,0.999998927116394
mmbpcuaacv,658,1.0
onmengz6sw,658,1.0
ivd1t44r2y,658,1.0
5hv6h6th3o,658,1.0
3i9hktxjyi,658,1.0
6mbgqz8sof,658,1.0
0cqpak9fa7,658,1.0
xgn8mmpmct,658,1.0
agposzmb6x,658,1.0
gto3o1yah4,658,1.0
8pp6e88df6,658,1.0
8bmygxxl0w,658,1.0
jh5j02fm0k,658,1.0
mt5ayjclqr,658,1.0
s8seqw18jj,658,1.0
p4wnars68o,658,1.0
xiucg668wf,658,1.0
dnivv4x5ve,658,1.0
glqko1ed1b,658,1.0
cbgfl1kl00,658,1.0
oayhuriyjc,658,1.0
kbxkgdmuda,658,1.0
zr4xu7ertb,658,1.0
5uxd8m1e0m,658,0.9999996423721313
403f4j8xts,658,1.0
f0l0y37ekj,475,1.0
mjkoy49rgu,475,1.0
gjfmdbzs9y,475,1.0
szmc1o2wv6,475,1.0
xzq31jck1t,475,1.0
i5xpkkh559,475,1.0
gaf5t5du5c,475,1.0
x3jwnf0cf6,475,1.0
2sy2bwi8e4,475,1.0
2i33bsfi6a,475,1.0
tlt0lerqk5,475,1.0
1n5rrw12bd,475,1.0
4hma0nkk62,475,1.0
grmc73mboc,475,1.0
pj88gsk7zw,475,1.0
yblecn2hec,475,1.0
b0rwgu10vk,475,1.0
nauntssyui,475,1.0
7asqc44b1d,475,1.0
5gx038uf71,475,1.0
npnolw826d,475,1.0
070jdvpla2,475,1.0
4gh0hdfz2p,475,1.0
7uq2hc9ies,475,1.0
16ld6f1gra,475,1.0
og8es74p0o,475,1.0
0yf2c0m435,475,1.0
8jnxzcz818,475,1.0
y78h76abu5,475,1.0
wz5h7aln7c,475,1.0
bivkjp3zjk,475,1.0
1jkd99c37e,475,1.0
7cp960lemv,475,1.0
g2h4b7yzq2,475,1.0
uhmyxawff7,733,1.0
qxjbrhibqk,733,1.0
lgo2ry5g52,733,1.0
pon7vk4qub,733,1.0
hv4888xm68,733,1.0
xabmu9q4ru,733,0.9999998807907104
9tey20n8kh,733,1.0
mp40vjqs6w,733,1.0
l9hapd497h,733,1.0
fxzzymmi23,733,1.0
3qcbegqf2w,733,1.0
6akiuxxyi2,733,1.0
1vf164itiv,733,1.0
wub6i0py5q,733,1.0
i0kjoo16po,733,1.0
z3nt29oxdx,733,1.0
zxzvvo6wru,733,1.0
t6dpiqpi1w,733,1.0
w7tr5hpnsa,733,1.0
q2uwfuakmk,733,1.0
qiyo0em3ic,733,1.0
x0tb1lq85n,733,1.0
2nf033b9hz,733,1.0
xd32aun16g,733,1.0
icgquar9pv,733,1.0
83n7tsykje,733,1.0
8lcj2njzi4,733,1.0
y4q78towgw,733,0.9999709129333496
dvj2w0pvxr,733,1.0
i5revmi7i2,733,1.0
guroektggt,733,1.0
ohh7zlen6z,733,0.9999994039535522
xh9awalagv,733,1.0
rvmhdk6ec7,733,1.0
